,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,"gz Time To Peak:
",ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,"az Time To Peak:
"
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26937399279032354,1008.1092448147895,4.320789883333334,-0.032388671237745026,8.186476,8.186476,1.34727335,-3.5525625,-11.068583,0.55186640007,-0.5345544415502412,3.9941578032683536,55.186640007,0.2530521953405018,-9.807384700352824,1280.5540906699096,-3.362949518571429,-1.1738247421155485,5.0931587,5.0931587,-10.578652,-14.677728,-19.580631,-9.9263050819,0.28817276233314765,7.458742595482197,-992.63050819,0.2618807603686636,-0.8401342467338712,1286.1533633391448,2.9833612743478253,0.037989439143410575,12.278068,12.278068,-0.82029415,-7.614366,-17.756973,-0.8967806283,0.06682607470926953,6.033133816888718,-89.67806283,"0.2625788920056101
"
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31753921113689,1523.4828226213149,3.229334544444445,-0.35978222855463127,11.076666,11.076666,0.6804101,-4.1742196,-11.889626,-0.22547096125510205,-0.18472503411298938,4.451685604295862,-22.096154203,0.26555946988760276,-8.228980550920987,2528.453184071035,-4.797902778,-1.263018461267944,5.256619,5.256619,-9.636511,-18.969603,-19.578985,-9.270787619693877,0.18894911606904666,7.8151992191800375,-908.53718673,0.27434994128501927,-1.6971623562898848,2777.348090681637,5.204982657217392,-0.24631056455787803,14.582525,14.582525,-0.35468742499999995,-6.623576,-16.363222,-0.5397347506693878,0.012647268584530821,6.695341322773838,-52.89400556560001,"0.24813461412222929
"
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018803204450782575,671.1581522142106,3.828447061111111,0.05214782234007087,8.735535,8.735535,1.02349665,-2.8964767,-12.363839,0.04876409596000001,-0.5746791575576179,4.085268246074877,4.876409596000001,0.24984575691289473,-9.20080548631903,1175.31781239851,-4.617533446142856,-1.3390969987563206,5.7799306,5.7799306,-9.6427235,-19.36014,-19.572248,-9.20382804746,0.14722214760640392,7.870741658248444,-920.382804746,0.255787120501911,-0.680852867405351,941.125207306717,3.640117816666667,0.42116821773732926,14.492862,14.492862,-0.553174675,-6.4873595,-17.164656,-0.7352470263499999,-0.10756676233017665,6.0245988289858525,-73.524702635,"0.25797156318357733
"
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19829683704947051,886.5689660615487,3.8919067093749993,0.47051251811800965,8.356523,8.356523,0.828751595,-2.5006998,-14.499298,0.2839415415,-0.6751557702940233,4.2622491686018416,28.39415415,0.274987380111055,-10.031454888301363,1057.6897772032705,-5.333950317692308,-1.2064896303634949,5.6401215,5.6401215,-11.440484000000001,-18.332228,-19.578386,-9.9050328625,0.3198573020475325,7.594898902349262,-990.50328625,0.26264901176561956,-0.26548449503331617,1293.3009152511495,5.192238455523811,-0.2988465176784354,12.17149,12.17149,-0.20686981,-4.635261,-16.116535,-0.38074821824,-0.07544228765417293,6.103860008513864,-38.074821824,"0.23982596572197784
"
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1206804388124679,725.1975385865081,3.553583835294118,-0.4869727278928577,8.584199,8.584199,0.9600286299999999,-2.6551785,-9.410031,0.0039038818500000023,-0.479420600946223,4.035763667774693,0.3903881850000002,0.27199572408468686,-9.326316968113579,1147.3074200455385,-5.998283750000001,-1.2930894892747362,5.349426,5.349426,-10.481503499999999,-19.53348,-19.562819,-9.42392735246,0.21209498333906096,7.893446837075361,-942.392735246,0.2677219297613038,-1.0251484032945477,1584.9505977157999,3.9946000431818174,0.5308857040619426,12.610227,12.610227,-0.5578898800000001,-5.6519465,-17.880318,-0.61204272237,-0.21891283532339617,5.9211271935953675,-61.204272237,"0.25996971226653204
"
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11271865645099555,755.5383434304468,3.7223173157894736,0.18060923103459858,8.243807,8.243807,0.93091416,-2.738106,-11.469,0.24662050520202022,-0.6917155047313426,4.094107921281077,24.415430015000002,0.26127723596894226,-9.7068575483512,1400.4831875673121,-5.6299424013333335,-1.2391735225648703,5.070855,5.070855,-11.285481,-19.5236,-19.576889,-9.681116485252526,0.2688269217778223,7.432086457851943,-958.43053204,0.27289433384379785,-0.5549041861357834,1109.9382216508047,3.4423060604761906,-0.20834671471396016,11.688594,11.688594,0.1115181,-5.821544,-16.88893,-0.5507184082222223,-0.19394528870862676,6.07136956517718,-54.521122414000004,"0.2931281752108705
"
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.400138388323908,835.6701051313128,3.3216366941176467,-0.7725683674425987,7.734865,7.734865,0.6227051,-2.9572504,-8.940309,-0.3218589307920792,-0.38397548565257883,4.101657303494087,-32.507752010000004,0.26254347497353697,-8.919542903727502,1631.69039336828,-4.128165383333333,-1.3229620651276799,5.256918,5.256918,-10.163864,-19.403849,-19.573746,-9.47287727881188,0.23692564703184432,7.903712425512466,-956.76060516,0.29131105398457585,-0.024301517674241113,1574.5785663511226,4.991883685714287,0.00706193792973675,11.798764,11.798764,0.2468367,-5.854176,-17.0717,-0.08637334229108916,-0.35609370282560515,6.187082748305507,-8.723707571400004,"0.26551597502754315
"
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48731674065816105,652.5929923572129,3.5393425610526315,0.32451953641606224,7.3480697,7.3480697,1.24585925,-2.126029,-11.33443,0.44491080625,-0.8220690638529888,3.8230265479634395,44.491080625,0.2510305576979336,-9.903669517458312,1217.798904853422,-5.268968052857142,-1.2204324247573832,5.821095,5.821095,-11.6024475,-19.208656,-19.580782,-9.9815582469,0.31943165212663166,7.750625935204831,-998.15582469,0.2547823576120696,-0.682571630555585,1358.6889854845017,3.3185864412916666,0.1931808476433483,12.389885,12.389885,-0.68258055,-7.6582246,-16.844921,-1.05423819409,0.001707178182407767,5.8665154602611915,-105.423819409,"0.2666540340239178
"
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022304528813635663,726.7415489375354,3.774770870588236,-0.45482754130113534,7.590565,7.590565,0.683703235,-2.1646485,-11.126962,-0.06233338312,-0.4768257035936877,4.150585345480382,-6.233338312,0.27100415923945337,-9.065750326580808,1516.4062741868217,-5.0564848875,-1.0906374279532332,6.361022,6.361022,-9.6925695,-19.535276,-19.57629,-9.1291662416,0.22612813749950617,7.269014643118695,-912.91662416,0.2737373737373737,-0.2584869483055561,1246.5833949176706,4.095362180238095,-0.005291526731370677,13.43127,13.43127,-0.61596908,-5.392686,-15.9613085,-0.49403863844999996,-0.2468575803379072,6.07894939637975,-49.403863845,"0.25377585377585377
"
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14365854718933174,747.7784690944898,4.414839908941176,-0.4516673974872667,7.7092686,7.7092686,1.0651849,0.043110352,-10.946736,0.19082319847000007,-0.4906248268453052,3.9631796046756858,19.082319847000004,0.2595907928388747,-9.56457859833165,1246.466286659642,-6.318446378571429,-1.2683051347620555,2.5581803,2.5581803,-10.830877000000001,-18.564695,-19.467766,-9.8679414856,0.15994609963335968,6.569563956087765,-986.79414856,0.2517694641051567,-0.5780534964180997,1180.3111327797692,3.2871494135,-0.01750460079063032,12.308904,12.308904,-0.3025209,-6.4752345,-15.679744,-1.0167381858,-0.02052225733114996,5.421579552440444,-101.67381858,"0.2807633973710819
"
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026377646510100758,806.6891620835846,3.8286820187500004,-0.4553787456305165,8.319999,8.319999,0.100216596,-0.5525011,-8.881631,0.03536096752999998,-0.2474039739512293,3.785570416984168,3.536096752999998,0.2643308080808081,-10.205227133719696,1312.1543402097977,-5.661498604375,-0.8370031635358726,3.2614179,3.2614179,-10.677895,-16.134048,-19.07603,-9.8961308308,0.24266026170180885,5.619618011963785,-989.61308308,0.25555555555555554,-1.7019863947603524,1820.2833314706897,3.742139157894737,-0.3758259094304828,11.318114,11.318114,-0.964219915,-7.772437,-14.986236,-1.15297738167,-0.18418457825056622,5.846687109119934,-115.297738167,"0.2781765018607124
"
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1226705341186278,758.5005662428789,4.3312244375,-0.3382946823169881,8.735834,8.735834,0.72703813,-1.6799566,-9.617201,0.08946148276000002,-0.4138730403050275,4.119900982234813,8.946148276,0.26798334174659266,-9.629887668061587,1248.784703258897,-4.648433565833334,-1.3098736776191475,4.9177237,4.9177237,-10.495425000000001,-17.333805,-19.581081,-9.797524959,0.18637882887346333,7.357962535747088,-979.7524959,0.23864209994952046,-0.45469754129984896,1064.5183331207613,3.7581666654545463,-0.35396057940827585,9.195528,9.195528,-0.9363778,-6.2447143,-13.223651,-0.864491267,-0.2541305719450188,5.171838812836175,-86.4491267,"0.26107108439263915
"
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5698197310336733,900.7619542572194,3.420906741764706,-0.5287393108534411,8.452622,8.452622,0.2377057,-3.2939003,-9.145382,-0.15330392466666667,-0.17402007532138175,4.0998888955267905,-15.177088542000002,0.2725090036014406,-10.069117576770408,1229.114416992817,-5.5742796142857145,-0.7110577900530926,6.2530966,6.2530966,-10.637329,-18.382822,-19.58093,-9.692128447888889,0.4058376293630625,7.065013020989212,-959.520716341,0.2626457725947522,-1.0397504707908174,1678.5400558036868,5.176685100000001,-0.3151480565294955,12.417428,12.417428,-1.2280463,-6.632707,-17.480648,-1.007935780969697,-0.033085262380143206,6.703798760533939,-99.785642316,"0.24143990929705214
"
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04516511694871748,731.1421874592698,3.6557644116666665,-0.5645822453977636,8.081394,8.081394,0.8412506,-2.3665786,-9.599837,0.017325320594059383,-0.5649433323081763,3.9873727742839593,1.7498573799999977,0.2507977207977208,-9.321788092358972,1196.7476495609967,-3.2346110249999995,-1.1432693990330163,5.692363,5.692363,-10.027797,-18.661243,-19.580782,-9.234672126732674,0.20421304957116573,7.646557323349804,-932.7018848,0.26166666666666666,-0.5872711221871785,1440.1870790751366,4.894885325714285,0.22487332564593032,15.599212,15.599212,-0.9559122,-7.627239,-17.321829,-0.6393012369306931,-0.148082965529392,6.296742261920435,-64.56942493000001,"0.25150183150183153
"
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7495767913989897,1089.7333387523395,3.92162935,-0.48082397441434477,8.900791,8.900791,0.92238192,-3.4623,-9.719289,0.3452765023,-0.4311644564579851,4.429752303039977,34.52765023,0.2495580808080808,-10.099202048161615,1602.468190183681,-4.383830043846154,-1.2137571957953033,4.8831453,4.8831453,-11.663895,-15.086228,-19.581081,-10.1061561933,0.3444517356922026,7.5581999415794945,-1010.61561933,0.27975912975912975,-0.5864391729353543,1779.6338027273273,3.3095850582608697,-0.19243996551053888,13.631852,13.631852,-0.88862708,-5.8329206,-16.423996,-0.67377587352,-0.13075483282470654,5.905317333316698,-67.37758735199999,"0.2743522178304787
"
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8526414732474756,1407.6277898290014,3.8942672923076924,0.252650297105415,8.652158,8.652158,0.40303687499999996,-2.4792943,-15.636634,-0.3761168534,-0.4432391723300965,4.479205287583821,-37.61168534,0.266977466977467,-10.039892878772728,2613.3663550802466,-1.795366534166667,-1.2260179187903395,6.9865713,6.9865713,-10.03902375,-15.293547,-19.581081,-9.4814377162,0.2758172557755219,8.159253293192418,-948.14377162,0.2694023569023569,-0.34475897722727245,2887.224999195588,5.644326825714286,0.16994158803699877,11.559262,11.559262,-0.50130755,-0.5758525,-17.71042,-0.43451191339999995,-0.3519128198859022,6.183531093127366,-43.451191339999994,"0.257046657046657
"
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5404854433060605,681.3589480535429,3.801794126666666,0.15775822000576945,8.534652,8.534652,1.39083275,-3.5191817,-12.625794,0.38560562375999996,-0.5179660285802334,3.9909338964191234,38.560562376,0.2778787878787879,-10.408089924426262,1080.4775166919226,-3.9130752666666666,-1.1841717127917923,5.181475,5.181475,-12.035273,-15.568226,-19.581081,-10.22418869212,0.38767823748303015,7.692052673889494,-1022.418869212,0.2821969696969697,-1.0329152058833337,1420.5288686352535,3.0656640565217397,0.049714936464224646,11.058703,11.058703,-0.38170624,-7.3845935,-17.288448,-1.04545893222,-0.33453559154230905,5.7868925658859,-104.545893222,"0.25972771190162497
"
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5714449941287884,899.9071702930784,3.3737284352941175,-0.3500216505437508,10.01687,10.01687,0.5469626000000001,-4.3887234,-11.104808,-0.4101321171,-0.41249489389454286,4.433573516424675,-41.01321171,0.269281045751634,-9.037494582257574,1290.5137414676776,-2.3346258292307693,-1.1489559927059483,6.6265697,6.6265697,-10.402992,-15.131733,-19.581081,-9.4830677404,0.32025829399503325,8.074049243475597,-948.30677404,0.28205128205128205,0.04461003700505013,1057.8524921029891,4.312610084347826,-0.10909473703506523,12.20502,12.20502,0.20874093000000002,-5.4453764,-17.081429,-0.08966205538999998,-0.4060638389959342,6.111726339786081,-8.966205538999999,"0.25922266139657446
"
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678991189911616,1109.5592187235043,4.056361847058824,-0.2878157334877862,8.888367,8.888367,1.5045961499999998,-2.2791605,-10.746452,0.5635421219000001,-0.47654131324441745,4.300473844639784,56.354212190000005,0.2672311348781937,-9.791062693698205,1143.5112213063214,-3.967861308333333,-1.1704661619320094,5.859864,5.859864,-11.3710285,-15.970589,-19.581081,-10.281965574783,0.34979431085880003,7.825300521127627,-1028.1965574783,0.2635942760942761,-0.9640173563691924,1562.9576467195643,3.0568494767499996,-0.07485187941356974,13.889466,13.889466,-1.06997498,-6.6301627,-16.983831,-1.06622377178,-0.03607746513478005,5.848922713447112,-106.622377178,"0.2500841750841751
"
60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054511434801207515,863.3161265649286,4.0550409117647055,-0.5833220317808041,11.764485,11.764485,0.72441855,-4.4210563,-10.181976,-0.016546620400000014,-0.004980467032085178,4.970428118863695,-1.6546620400000014,0.29408804286686996,-8.854960669396075,1017.8390494598901,-3.4522174857142853,-1.1840856339602313,7.4467144,7.4467144,-10.1998645,-15.878381,-19.58093,-9.3446402208,0.28468490063993446,8.108887765212394,-934.46402208,0.27503774534474085,-0.45673455019149567,1152.3779349618574,4.996010652913044,0.30675558531833635,12.86829,12.86829,0.24780967,-6.0141935,-17.72524,-0.18799707777,-0.49359631247941943,6.129064132817563,-18.799707777,"0.26885626135095514
"
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872172579244887,711.4754526458314,3.9845545972500003,0.2155910591384913,11.192375,11.192375,0.8111632,-3.705245,-11.474389,0.4764440737979798,-0.2978720433469521,4.151963976921971,47.167963306,0.2425603041426324,-9.548100061499737,757.7198429910767,-2.7554018599999996,-1.2120440106090797,6.3098288,6.3098288,-11.042836,-16.179554,-19.581081,-9.793913724141413,0.24863176957416616,7.8036585871444775,-969.59745869,0.286790294131668,-1.0076842102388563,1127.4584178837802,3.6878198227272723,-0.030930990565537275,11.409873,11.409873,-0.81041473,-6.3081822,-15.304923,-0.9861205685959596,-0.17605352184622305,5.69430806579799,-97.625936291,"0.25413548171807215
"
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7298005656916023,1247.8067375800147,3.52605813125,0.3787426447716684,10.452314,10.452314,0.5056485,-4.584367,-15.494579,-0.16018026558415843,-0.42202745251655327,4.654688042227356,-16.178206824,0.26278625954198476,-8.745539602844783,1544.7489135918001,-2.0399924484615384,-1.1187074243834383,7.5823326,7.5823326,-9.308543,-15.974481,-19.581081,-9.17911385930693,0.30584557817530134,8.151185193622904,-927.09049979,0.27751027598355843,-0.5121918359109416,1803.8656561117557,3.7417281504545454,-0.008960632160754933,12.304413,12.304413,0.34533188,-8.909173,-15.611336,-0.00260099792079209,-0.4212625383563584,6.30139020887225,-0.2627007900000011,"0.25981956974323384
"
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41992465521706257,587.4785787458121,4.349744613333333,0.7365586871805085,10.566526,10.566526,1.123339,-2.1318667,-14.485078,0.51553094177,-0.4050485125573426,4.305959126649652,51.553094177,0.2612148746424365,-10.060005241075213,1280.6542243593321,-5.088334283846153,-1.220558958930215,6.632857,6.632857,-11.389889499999999,-19.48064,-19.581081,-10.2394853846,0.3271316775941962,7.917340648953651,-1023.94853846,0.2574457344775366,-1.1443005506653205,902.732164120563,3.4523815782608698,-0.06586834369627326,12.30621,12.30621,-0.66042665,-7.2335577,-15.833923,-1.0629770354199999,0.004626899775930179,6.029833890334943,-106.297703542,"0.2541535895353686
"
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0800531635483376,1032.966391665165,3.993545377333334,-0.38172608057773605,9.893526,9.893526,0.5382058,-4.4242,-12.131971,-0.11665024531632653,-0.14952575449405744,4.778631498450301,-11.431724041,0.2831487076200067,-9.418609265264351,1537.908066514744,-3.0546335842857144,-1.078638255948341,7.458091,7.458091,-10.420954,-14.94582,-19.58093,-9.396232860714285,0.3502178945427869,8.016215666440836,-920.83082035,0.27686663789382826,-0.9939896576485393,1818.1095150991566,4.572610021250001,0.29442458971532526,12.080479,12.080479,0.387020185,-6.827452,-17.620607,-0.16573597663265302,-0.4204112745163025,6.328228218739045,-16.242125709999996,"0.26187479019805304
"
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23086172885237624,755.2326715755677,3.947670217647059,-0.6962235586975165,10.673854,10.673854,1.45175605,-5.5483623,-9.019943,0.41158110256999997,-0.18028901224089905,4.3966043183962835,41.158110257,0.2817760066615119,-9.828382154984075,1417.194824241107,-2.7441889639090906,-1.2279392079473053,6.576574,6.576574,-11.839105,-15.704144,-19.58093,-10.16180291873,0.3021352120485967,7.857662529688488,-1016.180291873,0.27557679933817447,-0.4065414427022251,1083.4154923942058,4.033349558695653,0.12417191873230182,12.23361,12.23361,0.046852567,-6.628067,-17.743801,-0.76628800216,-0.33748347061103917,6.094043562604163,-76.628800216,"0.26245219149777993
"
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34705235437828175,1317.80654099788,3.6787999333333348,-0.2752739925354981,10.572215,10.572215,0.641640695,-4.946763,-11.952045,-0.15498169934,-0.19808093397610468,4.639904696271522,-15.498169934,0.27225589225589225,-9.492920038578285,1658.1595181149662,-2.865822714285714,-1.1347870661383361,7.2018237,7.2018237,-10.8308775,-15.036981,-19.581081,-9.3988424396,0.3473686075972272,8.061470479727552,-939.88424396,0.266991341991342,-0.5517823030530307,1676.9728149908995,4.727618935714286,0.11479301852900559,13.295053,13.295053,-0.09415420499999999,-5.8713903,-18.104252,-0.4453553629,-0.3302610178716969,6.472208741948608,-44.535536289999996,"0.2744348244348244
"
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7456858464873741,756.2966120626317,4.3272015999999995,0.007111243180925264,10.893597,10.893597,1.0395133250000002,-1.5166461,-9.806557,0.3167069393,-0.4140922924910353,4.289371827281778,31.670693930000002,0.26214927048260384,-9.546891588189395,1035.1318175514425,-3.8919316033333335,-1.2686097864845165,6.1646304,6.1646304,-9.91695275,-18.895805,-19.580631,-9.4894804502,0.19233227503881628,7.877898967575557,-948.94804502,0.2473063973063973,-0.8839636855416679,1072.50056714831,3.5374828686956525,0.033651530615940395,11.922257,11.922257,-0.41104525000000003,-6.1099944,-14.977105,-0.7733982173,-0.19145528553986277,5.636485025423834,-77.33982173000001,"0.28192797540623626
"
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1587417522839959,602.4200558607995,3.5634054812500002,-0.5221249689395551,9.787397,9.787397,0.79679304,-3.688779,-9.703571,0.23184212531313134,-0.22689529234261893,4.439422047157088,22.952370406,0.25843357740585776,-10.098078896234309,1248.1677411951669,-3.9905631230769236,-1.0219048680986156,5.907166,6.060447,-10.647808,-14.795682,-19.581081,-9.928988952929293,0.4131124252335714,7.747828815524484,-982.96990634,0.2698744769874477,-0.10536140038702943,924.4762897755845,5.128349240909092,0.11203042194768686,13.932577,13.932577,0.33096176,-4.4752436,-17.33635,-0.4137834737373737,-0.42095745828505643,6.313819151841671,-40.964563899999995,"0.24484119437048307
"
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3087582598104509,1072.5923755606407,3.9676228547058834,0.32961812729201023,10.730885,10.730885,1.1657758,-1.5901433,-13.808036,0.01597520293069308,-0.5818233824284221,4.460407262678268,1.613495496000001,0.24737825458052073,-8.93650896247951,1001.8332020990867,-1.8166453430769232,-1.1382897793751183,6.698271,6.698271,-9.235944,-13.203893,-19.58093,-8.874692992079208,0.2016891186265347,8.023302722198489,-896.3439922,0.24550756620428751,-0.42556458488985627,1005.5473727005083,3.2011544772727274,-0.009786633897956865,14.610068,14.610068,-0.44697052,-8.068971,-15.858771,-0.7856775745544554,-0.10390942393068674,6.04265749581917,-79.35343503,"0.2620389344262295
"
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1676067220065629,788.0910041897592,3.7129582705882354,1.3740193865718888,9.260642,9.260642,1.22632485,-1.3091775,-15.557898,0.3892280891,-0.9227053065661921,4.368523908263074,38.92280891,0.2920093832586038,-9.521598396711259,1740.3484380866194,-3.5913959121428576,-1.0466998501677756,5.9489293,5.9489293,-10.523791,-14.24378,-19.580782,-9.679034417,0.2753440828299074,7.259467198714928,-967.9034417,0.2685872935746737,-0.16976860208733063,1645.5099067770798,4.3466407109090905,-0.03612846398935465,13.960419,13.960419,-0.77089692,-5.3723283,-16.983084,-0.60480079896,0.09616150280160775,6.357631378517565,-60.480079896,"0.2622183470240007
"
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09144177261616296,887.4909856907854,3.8980855777777776,-0.2659979691792853,10.442136,10.442136,0.80375357,-2.498155,-9.862242,0.04899760010999998,-0.35182772457672,4.461371481665182,4.899760010999998,0.2691358024691358,-9.570499099103538,994.7612145335411,-3.3971279453846157,-1.1794502233492323,7.5100327,7.5100327,-9.452693,-18.40348,-19.58093,-9.4891616587,0.2920214925857458,8.180503569614428,-948.91616587,0.29222999222999224,-0.6305230452752553,1155.7905859968118,3.8880017730434786,0.4544148230186629,13.12815,13.12815,-0.19272422849999998,-6.786138,-18.176102,-0.47593828306999997,-0.2624518838222999,6.0826745112471965,-47.593828307,"0.251822573561704
"
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022644271691919064,838.4829629578484,3.624096933333333,1.2771644604886827,8.344098,8.344098,1.07087315,-5.4447775,-15.5938225,0.34220039591,-0.9139070018980165,4.117738291250512,34.220039591,0.26195286195286194,-9.383631978277778,1283.2931851535618,-4.891089780714284,-1.1450777789882554,6.647676,6.647676,-10.934911,-19.563868,-19.581081,-9.8216293368,0.3200196992891603,7.517031124817351,-982.16293368,0.26031746031746034,-0.2366508533227273,1330.556593418888,3.3029003958333334,0.19128322225082695,15.343244,15.343244,-0.192574535,-7.1159024,-18.44225,-0.50934128758,-0.17949401513451124,6.1484223522465795,-50.934128758,"0.27314814814814814
"
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.40278286578888944,772.6766549529273,3.381382692857143,-0.04334524469330736,6.820417,6.820417,0.26210493999999995,-2.92866,-12.114159,-0.35927239511000003,-0.5614735391199484,3.7711769369347827,-35.927239511,0.2826118326118326,-9.582182701308081,1205.0892539222677,-6.4669176375,-1.08760206368223,6.077362,6.077362,-10.890603500000001,-19.362835,-19.568357,-9.73969572717,0.30999254239983587,7.469362159136714,-973.969572717,0.26145833333333335,-0.9074779426893935,1328.586774036667,3.1093411738095234,0.40830025266977943,9.742939,9.742939,-0.46710364,-6.6749196,-17.67315,-0.5878246292,-0.5308463979221303,5.8026807287783635,-58.78246292,"0.25596440596440595
"
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7537558691792924,764.5201730122618,3.802894770588235,0.39752683392913646,6.9805837,6.9805837,1.39876625,-1.4941928,-10.291698,0.5082186631,-0.797318073938667,3.521535759068724,50.82186631,0.2742721330956625,-9.811960130702023,1463.5724611958567,-8.31216196235294,-1.1798749833949704,4.279451,4.279451,-11.054437499999999,-18.90898,-19.503841,-10.1834778971,0.30179592376680947,7.089029427604464,-1018.34778971,0.2737967914438503,-0.8731078731929297,1097.8348605360277,3.1602486965,0.07468882543269295,12.542118,12.542118,-0.5832621250000001,-6.8014064,-16.514557,-0.92542054131,-0.014133013477696412,5.554722972059056,-92.542054131,"0.2775941230486685
"
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39253940618402094,536.6882339222426,3.7173996333333337,-0.36981450256765935,5.877977,5.877977,0.6984475800000001,-1.0500664,-11.220517,-0.257418762377551,-0.6151703891571574,3.8043697378039947,-25.227038713,0.26130584192439865,-9.833882888095362,1291.7059882235028,-6.446531883125,-1.2148415492290363,5.096302,5.096302,-9.8072305,-19.231857,-19.503542,-9.53743519255102,0.2502101044309457,7.547581428844673,-934.66864887,0.27181056701030926,-0.2766644570463922,890.2162530408136,4.205552475999999,0.4007117761463421,13.46944,13.46944,-0.33418006,-7.110214,-18.319504,-0.47044416214285717,-0.5166979228929547,6.3038301457185195,-46.10352789,"0.2643917525773196
"
